pojit	propojit	V	V	pro	prefix
koule	kulový	N	J	ový	suffix
mýt	umýt	N	V	u	prefix
jasnovidec	jasnovidecký	N	J	ký	suffix
podoba	podobizna	N	N	izna	suffix
vražda	vraždit	N	V	it	suffix
kachna	kachnička	N	N	ička	suffix
trest	trestní	N	J	ní	suffix
pracovat	pracoviště	V	N	iště	suffix
řadit	podřadit	V	V	pod	prefix
chvástat	chvástání	V	N	ání	suffix
kategorie	podkategorie	N	N	pod	prefix
čelo	čelenka	N	N	enka	suffix
rozložit	rozložení	V	N	ení	suffix
Paňdžáb	paňdžábský	N	J	ský	suffix
Paňdžáb	paňdžábština	N	N	ština	suffix
luk	lučiště	N	N	iště	suffix
česat	učesat	V	V	u	prefix
pole	polní	N	J	ní	suffix
statečný	statečnost	J	N	ost	suffix
pravý	pravost	J	N	ost	suffix
milovat	milování	V	N	ání	suffix
řešit	řešitel	V	N	tel	suffix
milovat	milující	V	J	ující	suffix
osobnost	osobnostní	N	J	ní	suffix
štěstí	naštěstí	N	R	na	prefix
americký	afroamerický	J	J	afro	prefix
Američan	Afroameričan	N	N	afro	prefix
propustit	propustka	V	N	ka	suffix
mýdlo	mýdlový	N	J	ový	suffix
živit	živina	V	N	ina	suffix
hlava	hlavička	N	N	ička	suffix
nadpis	podnadpis	N	N	pod	prefix
rozhodovat	rozhodující	V	J	ující	suffix
lid	lidový	N	J	ový	suffix
sytý	sytost	J	N	ost	suffix
mýlit	mylný	V	J	ný	suffix
oheň	ohnivý	N	J	ivý	suffix
buřič	buřičský	N	J	ský	suffix
zapálit	zápalný	V	J	ný	suffix
oběh	oběhový	N	J	ový	suffix
krev	krevní	N	J	ní	suffix
Bělorus	běloruský	N	J	ský	suffix
plácat	naplácat	V	V	na	prefix
ložit	proložit	V	V	pro	prefix
paleta	paletový	N	J	ový	suffix
vůz	vozík	N	N	ík	suffix
nora	norník	N	N	ník	suffix
kokrhat	zakokrhat	V	V	za	prefix
zvukový	nadzvukový	J	J	nad	prefix
vidoucí	vševidoucí	J	J	vše	prefix
rýt	rytec	V	N	ec	suffix
rýt	rytina	V	N	ina	suffix
razit	vrazit	V	V	v	prefix
spravedlivý	nespravedlivý	N	J	ne	prefix
šetřit	ošetřit	V	V	o	prefix
Azték	aztéčtina	N	N	čtina	suffix
fašista	fašistický	N	J	ický	suffix
jódlovat	jódlovačka	V	N	čka	suffix
jódlovat	jódlování	V	N	ání	suffix
hlína	hliněný	N	J	ěný	suffix
pochva	poševní	N	J	ní	suffix
potřeba	potřebný	N	J	ný	suffix
strýc	strýček	N	N	ek	suffix
razit	podrazit	N	V	pod	prefix
ostřit	rozostřit	V	V	roz	prefix
mazat	rozmazat	V	V	roz	prefix
pól	protipól	N	N	proti	prefix
zapalovat	zapalovač	V	N	č	suffix
přítel	přítelkyně	N	N	kyně	suffix
slunce	slunečný	N	J	ný	suffix
kam	někam	V	R	ně	prefix
knihovna	knihovní	N	J	ní	suffix
sdělit	sdělení	V	N	ení	suffix
šlechta	šlechtit	N	V	it	suffix
věrný	nevěrný	J	J	ne	prefix
zajíc	zaječice	N	N	ice	suffix
požívat	poživatelný	V	J	telný	suffix
požívat	poživatina	V	N	ina	suffix
Indonésie	indonéština	N	N	ština	suffix
fascinovat	fascinující	V	J	ující	suffix
farmář	farmářka	N	N	ka	suffix
Rom	romský	N	J	ský	suffix
cikán	cikánský	N	J	ský	suffix
cín	cínový	N	J	ový	suffix
Indonésie	Indonésan	N	N	an	suffix
Indonésie	indonéský	N	J	ský	suffix
syrový	polosyrový	J	J	polo	prefix
nést	vznést	V	V	vz	prefix
pára	parní	N	J	ní	suffix
vrkat	vrkot	V	N	ot	suffix
zadat	zadání	V	N	ání	suffix
obrazotvorný	obrazotvornost	J	N	ost	suffix
druh	družstvo	N	N	stvo	suffix
srát	posrat	V	V	po	prefix
chcát	pochcat	V	V	po	prefix
jímat	objímat	V	V	ob	prefix
suchý	suchar	J	N	ar	suffix
jednota	jednotný	N	J	ný	suffix
jedlý	nejedlý	J	J	ne	prefix
spouštět	spouštěč	V	N	č	suffix
výhrada	výhradní	N	J	ní	suffix
mrznout	zmrznout	V	V	z	prefix
reprezentovat	reprezentovatelný	V	J	telný	suffix
ničema	ničemný	N	J	ný	suffix
pálit	napálit	V	V	na	prefix
kožní	podkožní	J	J	pod	prefix
vřed	vředový	N	J	ový	suffix
držet	držadlo	V	N	dlo	suffix
čilý	čilost	J	N	ost	suffix
hbitý	hbitost	J	N	ost	suffix
druh	druhový	N	J	ový	suffix
porada	poradce	N	N	ce	suffix
příšera	příšerný	N	J	ný	suffix
siný	sinice	J	N	ice	suffix
západ	západní	N	J	ní	suffix
východ	východní	N	J	ní	suffix
jih	jižní	N	J	ní	suffix
půl	polovina	N	N	ovina	suffix
užívat	využívat	V	V	vy	prefix
nový	znovu	J	R	z	prefix
obývat	obyvatel	V	N	tel	suffix
platit	zaplatit	V	V	za	prefix
ptát	zeptat	V	V	ze	prefix
užívat	používat	V	V	po	prefix
mřít	zemřít	V	V	z	prefix
Styx	styžský	U	J	ský	suffix
strojit	vystrojit	V	V	vy	prefix
ložit	naložit	V	V	na	prefix
sadit	posadit	V	V	po	prefix
hledět	hledisko	V	N	isko	suffix
přestoupit	přestoupení	V	N	ení	suffix
joule	petajoule	N	N	peta	prefix
let	slet	V	N	s	prefix
kulka	kulečník	N	N	ník	suffix
psát	vypsat	V	V	vy	prefix
sadit	obsadit	V	V	ob	prefix
samec	samčí	N	J	í	suffix
samice	samičí	N	J	í	suffix
točit	vytočit	V	V	vy	prefix
třes	třesot	N	N	ot	suffix
protiklad	protikladný	N	J	ný	suffix
hlédnout	přehlédnout	V	V	pře	prefix
děkovat	poděkovat	V	V	po	prefix
sobec	sobectví	N	N	ctví	suffix
opravit	opravný	V	J	ný	suffix
zírat	podezírat	V	V	pod	prefix
dusit	udusit	V	V	u	prefix
hradit	hrazení	V	N	ení	suffix
sluha	obsluha	N	N	ob	prefix
přehled	přehledný	N	J	ný	suffix
ořech	ořešník	N	N	ník	suffix
narušit	narušení	V	N	ení	suffix
vyrušit	vyrušení	V	N	ení	suffix
týkat	tykadlo	V	N	dlo	suffix
únos	únosce	N	N	ce	suffix
vzor	vzorec	N	N	ec	suffix
rmoutit	zarmoutit	V	V	za	prefix
přerušit	přerušení	V	N	ení	suffix
rušit	přerušit	V	V	pře	prefix
slib	slibný	N	J	ný	suffix
vrtět	vrtule	V	N	ule	suffix
svrchovaný	svrchovanost	J	N	ost	suffix
nálepka	nálepkovat	N	V	ovat	suffix
nálepkovat	nálepkování	V	N	ání	suffix
moci	přemoci	V	V	pře	prefix
moct	přemoct	V	V	pře	prefix
rybář	rybařit	N	V	it	suffix
rovnat	vyrovnat	V	V	vy	prefix
oslabit	oslabení	V	N	ení	suffix
trhat	potrhat	V	V	po	prefix
trhat	ztrhat	V	V	z	prefix
Egypt	egyptský	N	J	ský	suffix
buňka	buněčný	N	J	ný	suffix
občan	občanstvo	N	N	stvo	suffix
radikální	radikálnost	J	N	ost	suffix
skok	skokan	N	N	an	suffix
zahrada	zahradník	N	N	ník	suffix
vítězit	zvítězit	V	V	z	prefix
lidský	lidskost	J	N	ost	suffix
moře	mořský	N	J	ský	suffix
flirt	flirtovat	N	V	ovat	suffix
chodit	mimochodem	V	R	mimo	prefix
pesimista	pesimistický	J	J	ický	suffix
optimista	optimistický	J	J	ický	suffix
bylina	bylinný	N	J	ný	suffix
šít	šídlo	V	N	dlo	suffix
výdělek	výdělečný	N	J	ný	suffix
kuchař	kuchařství	N	N	ství	suffix
hlubotisk	hlubotiskový	N	J	ový	suffix
náboj	nábojnice	N	N	nice	suffix
zničit	zničení	V	N	ení	suffix
pudit	vypudit	V	V	vy	prefix
hostit	vyhostit	V	V	vy	prefix
breptat	vybreptat	V	V	vy	prefix
Praha	Pražan	N	N	an	suffix
Praha	Pražák	N	N	ák	suffix
mluvit	namluvit	V	V	na	prefix
implementace	implementační	N	J	ní	suffix
únava	únavný	N	J	ný	suffix
tisknout	vytisknout	V	V	vy	prefix
sad	sadař	N	N	ař	suffix
obsluha	samoobsluha	N	N	samo	prefix
obecný	obecnost	J	N	ost	suffix
partner	partnerka	N	N	ka	suffix
sedat	sedadlo	V	N	dlo	suffix
síra	sirka	N	N	ka	suffix
řez	pařez	N	N	pa	prefix
kovat	okovat	V	V	o	prefix
nosit	nositel	V	N	tel	suffix
pít	pitný	V	J	ný	suffix
měřitelný	měřitelnost	J	N	ost	suffix
hádavý	hádavost	J	N	ost	suffix
kolega	kolegyně	N	N	yně	suffix
ministr	ministryně	N	N	yně	suffix
sok	sokyně	N	N	yně	suffix
objevit	objevitel	V	N	tel	suffix
daň	daňový	N	J	ový	suffix
krokodýl	krokodýlí	N	J	í	suffix
klad	doklad	N	N	do	prefix
dveře	dveřník	N	N	ník	suffix
fungovat	fungování	V	N	ání	suffix
fungovat	fungující	V	J	ující	suffix
porodní	poporodní	J	J	po	prefix
vyléčitelný	nevyléčitelný	J	J	ne	prefix
zastavit	zastavárna	V	N	árna	suffix
konvulzivní	elektrokonvulzivní	J	J	elektro	prefix
souhrn	souhrnný	N	J	ný	suffix
terapie	fototerapie	N	N	foto	prefix
předávkovat	předávkování	V	N	ání	suffix
játra	jaterní	N	J	ní	suffix
potápět	potápěč	V	N	č	suffix
potápět	potápka	V	N	ka	suffix
teze	antiteze	N	N	anti	prefix
růže	růžice	N	N	ice	suffix
synonymum	synonymní	N	J	ní	suffix
dláždit	dlaždič	V	N	č	suffix
dražší	nejdražší	J	J	nej	prefix
pět	pětka	V	N	ka	suffix
žena	ženatý	N	J	atý	suffix
rohož	rohožka	N	N	ka	suffix
pleva	plevel	N	N	el	suffix
prdel	prdelka	N	N	ka	suffix
homosexuál	homouš	N	N	ouš	suffix
násilí	násilník	N	N	ník	suffix
kýla	kýlní	N	J	ní	suffix
vázat	svázat	V	V	s	prefix
naplavit	náplavový	V	J	ový	suffix
plavit	naplavit	V	V	na	prefix
naplavit	naplavovat	V	V	ovat	suffix
čerpat	čerpací	V	J	cí	suffix
klidit	uklidit	V	V	u	prefix
packat	zpackat	V	V	z	prefix
horní	hornina	J	N	ina	suffix
průzračný	průzračnost	J	N	ost	suffix
znak	znakový	N	J	ový	suffix
bodat	bodnout	V	V	nout	suffix
výnosný	výnosnost	J	N	ost	suffix
lukrativní	lukrativnost	J	N	ost	suffix
vědecký	vědeckost	J	N	ost	suffix
porota	porotce	N	N	ce	suffix
porota	porotkyně	N	N	kyně	suffix
programovatelný	programovatelnost	J	N	ost	suffix
ovlivnit	ovlivnitelný	V	J	telný	suffix
zdvořilý	zdvořilost	J	N	ost	suffix
špinit	pošpinit	V	V	po	prefix
vysoký	vysočina	J	N	ina	suffix
jednat	pojednat	V	V	po	prefix
měřit	měrný	V	J	ný	suffix
trhat	strhat	V	V	s	prefix
dřít	sedřít	V	V	se	prefix
rozhodný	rozhodnost	J	N	ost	suffix
vztahovačný	vztahovačnost	J	N	ost	suffix
táhnout	vztáhnout	V	V	vz	prefix
buněčný	mnohobuněčný	J	J	mnoho	prefix
buněčný	jednobuněčný	J	J	jedno	prefix
otec	praotec	N	N	pra	prefix
máti	pramáti	N	N	pra	prefix
Hebrej	hebrejština	N	N	ština	suffix
bublat	bublání	V	N	ání	suffix
voskovat	voskovaný	V	J	aný	suffix
středa	středeční	N	J	ní	suffix
úterý	úterní	N	J	ní	suffix
pondělí	pondělní	N	J	ní	suffix
neděle	nedělní	N	J	ní	suffix
pátek	páteční	N	J	ní	suffix
sobota	sobotní	N	J	ní	suffix
čtvrtek	čtvrteční	N	J	ní	suffix
číst	přičíst	V	V	při	prefix
učebnice	učebnicový	N	J	ový	suffix
chápat	chapadlo	V	N	dlo	suffix
mast	mastný	N	J	ný	suffix
vstup	vstupenka	N	N	enka	suffix
klik	dvojklik	N	N	dvoj	prefix
kolotoč	kolotočář	N	N	ář	suffix
dospělý	nedospělý	J	J	ne	prefix
zralý	nezralý	J	J	ne	prefix
policista	policistka	N	N	ka	suffix
ozbrojený	neozbrojený	J	J	ne	prefix
stínit	stínítko	V	N	tko	suffix
hnout	přehnout	V	V	pře	prefix
malina	malinový	N	J	ový	suffix
rada	radnice	N	N	nice	suffix
hybný	nehybný	J	J	ne	prefix
pakost	pakostnice	N	N	nice	suffix
snadný	snadnost	J	N	ost	suffix
krychle	hyperkrychle	N	N	hyper	prefix
vosk	voskovka	N	N	ovka	suffix
barvoslepý	barvoslepost	J	N	ost	suffix
šeroslepý	šeroslepost	J	N	ost	suffix
prach	prášek	N	N	ek	suffix
řídký	řídkost	J	N	ost	suffix
naděje	nadějný	N	J	ný	suffix
mučit	umučit	V	V	u	prefix
včela	včelín	N	N	ín	suffix
včela	včelař	N	N	ař	suffix
vidět	uvidět	V	V	u	prefix
spontánní	spontánnost	J	N	ost	suffix
milovat	milovník	V	N	ník	suffix
milovat	milovnice	V	N	nice	suffix
infekce	infekční	N	J	ní	suffix
říci	zříci	V	V	z	prefix
rozšiřitelný	rozšiřitelnost	J	N	ost	suffix
biologie	mikrobiologie	N	N	mikro	prefix
jednotka	jednotkový	N	J	ový	suffix
hořet	hoření	V	N	ní	suffix
nahoře	hoření	R	J	ní	suffix
kreslit	kreslíř	V	N	íř	suffix
moč	močový	N	J	ový	suffix
fáze	fázový	N	J	ový	suffix
hlasovat	přehlasovat	V	V	pře	prefix
území	územní	N	J	ní	suffix
anonym	anonymní	J	J	ní	suffix
analýza	psychoanalýza	N	N	psycho	prefix
formule	podformule	N	N	pod	prefix
zatratit	zatracený	V	J	ený	suffix
zatratit	zatracení	V	N	ení	suffix
tratit	zatratit	V	V	za	prefix
David	Davídek	N	N	ek	suffix
skrupulózní	bezskrupulózní	J	J	bez	prefix
souměrný	nesouměrný	J	J	ne	prefix
vděčnost	nevděčnost	N	N	ne	prefix
proslulý	proslulost	J	N	ost	suffix
číst	přečíst	V	V	pře	prefix
číst	pročíst	V	V	pro	prefix
létnout	přelétnout	V	V	pře	prefix
býložravý	býložravost	J	N	ost	suffix
bádat	probádat	V	V	pro	prefix
kód	pseudokód	N	N	pseudo	prefix
relativní	relativnost	J	N	ost	suffix
vražda	vražedný	N	J	ný	suffix
rasa	rasista	N	N	ista	suffix
rasista	rasistka	N	N	ka	suffix
most	můstek	N	N	ek	suffix
vdova	vdovec	N	N	ec	suffix
výpočet	výpočetní	N	J	ní	suffix
tišit	utišit	V	V	u	prefix
tišit	ztišit	V	V	z	prefix
mlčet	umlčet	V	V	u	prefix
levák	levačka	N	N	ka	suffix
pravák	pravačka	N	N	ka	suffix
pravý	pravák	J	N	ák	suffix
neúnavný	neúnavnost	J	N	ost	suffix
zubař	zubařský	N	J	ský	suffix
jízda	jízdné	N	N	né	suffix
třetí	třetina	J	N	ina	suffix
čtvrt	čtvrtina	N	N	ina	suffix
pět	pětina	V	N	ina	suffix
osm	osmina	N	N	ina	suffix
chovat	zachovat	V	V	za	prefix
třída	podtřída	N	N	pod	prefix
třída	nadtřída	N	N	nad	prefix
zkoušet	vyzkoušet	V	V	vy	prefix
zkoušet	dozkoušet	V	V	do	prefix
zkoušet	nazkoušet	V	V	na	prefix
zkoušet	přezkoušet	V	V	pře	prefix
zkoušet	prozkoušet	V	V	pro	prefix
zkoušet	ozkoušet	V	V	o	prefix
kouzlo	kouzlit	N	V	it	suffix
pokojit	spokojit	V	V	s	prefix
plavat	plavec	V	N	ec	suffix
povídat	povídavý	V	J	avý	suffix
inspirovat	inspirující	V	J	ující	suffix
řidič	řidička	N	N	ka	suffix
tajemný	tajemnost	J	N	ost	suffix
nestydatý	nestydatost	J	N	ost	suffix
ocel	ocelárna	N	N	árna	suffix
ocel	ocelář	N	N	ář	suffix
lékař	lékařský	N	J	ský	suffix
ladit	sladit	V	V	s	prefix
zvuk	ultrazvuk	N	N	ultra	prefix
masér	masérka	N	N	ka	suffix
běh	běhoun	N	N	oun	suffix
markytán	markytánka	N	N	ka	suffix
dobrácký	dobrácky	J	R	y	suffix
sklo	sklárna	N	N	árna	suffix
publikovat	publikovatelný	V	J	telný	suffix
mince	mincovna	J	N	ovna	suffix
Londýn	Londýňan	N	N	an	suffix
Paříž	Pařížan	N	N	an	suffix
Berlín	Berlíňan	N	N	an	suffix
Moskva	Moskvan	N	N	an	suffix
význam	významový	N	J	ový	suffix
jalový	jalovice	J	N	ice	suffix
věrohodný	nevěrohodný	J	J	ne	prefix
značit	naznačit	V	V	na	prefix
bláto	blatník	N	N	ník	suffix
zřejmý	samozřejmý	J	J	samo	prefix
banka	bankéř	N	N	éř	suffix
myslit	myslitelný	V	J	telný	suffix
myslitelný	myslitelnost	J	N	ost	suffix
klamat	oklamat	V	V	o	prefix
spořit	sporák	V	N	ák	suffix
tkát	tkanina	V	N	ina	suffix
senilní	senilnost	J	N	ost	suffix
růže	růžový	N	J	ový	suffix
kůže	kožní	N	J	ní	suffix
kutánní	subkutánní	J	J	sub	prefix
Turkmen	Turkmenka	N	N	ka	suffix
stoupat	stoupání	V	N	ání	suffix
zranitelný	zranitelnost	J	N	ost	suffix
prozkoumat	prozkoumatelný	V	J	telný	suffix
průzkum	průzkumnice	N	N	nice	suffix
přeslice	přeslička	N	N	ka	suffix
obyvatel	obyvatelstvo	N	N	stvo	suffix
bývat	obývat	V	V	o	prefix
obývat	obývák	V	N	ák	suffix
obývat	obyvatelný	V	J	telný	suffix
psát	zapsat	V	V	za	prefix
sociální	psychosociální	J	J	psycho	prefix
kouř	kouřový	N	J	ový	suffix
Arab	arabista	N	N	ista	suffix
volný	samovolný	J	J	samo	prefix
samovolný	samovolnost	J	N	ost	suffix
specifický	nespecifický	J	J	ne	prefix
tázat	tazatel	V	N	tel	suffix
uspokojit	uspokojivý	V	J	ivý	suffix
uspokojivý	neuspokojivý	J	J	ne	prefix
soustava	soustavný	N	J	ný	suffix
pastva	pastevec	N	N	ec	suffix
klepat	poklepat	V	V	po	prefix
poklepat	poklepání	V	N	ání	suffix
kámen	kamenný	N	J	ný	suffix
dělat	dělnice	V	N	nice	suffix
vážit	zvážit	V	V	z	prefix
nechat	vynechat	V	V	vy	prefix
okraj	okrajový	N	J	ový	suffix
kříž	křížek	N	N	ek	suffix
tráva	travička	N	N	ička	suffix
travič	travička	N	N	ka	suffix
voda	vodník	N	N	ník	suffix
klub	klubovna	N	N	ovna	suffix
stůl	stolek	N	N	ek	suffix
křídlo	křídlovka	N	N	ovka	suffix
šikovný	šikovnost	J	N	ost	suffix
námaha	namáhavý	N	J	avý	suffix
lepit	nalepit	V	V	na	prefix
lepit	slepit	V	V	s	prefix
lehčit	ulehčit	V	V	u	prefix
lepit	oblepit	V	V	ob	prefix
vlézt	vlezlý	V	J	lý	suffix
dřevnatý	nedřevnatý	J	J	ne	prefix
dřevo	dřevnatý	N	J	natý	suffix
hodnotit	hodnocení	V	N	ení	suffix
hodnotit	ohodnotit	V	V	o	prefix
hodnotit	znehodnotit	V	V	zne	prefix
bdělý	bdělost	J	N	ost	suffix
vlk	vlčák	N	N	ák	suffix
vstřícný	vstřícnost	J	N	ost	suffix
vnitrozemí	vnitrozemský	N	J	ský	suffix
rádio	rádiovka	N	N	ovka	suffix
ranec	raneček	N	N	ek	suffix
věšet	věšák	V	N	ák	suffix
rákos	rákosí	N	N	í	suffix
rákos	rákoska	N	N	ka	suffix
rákos	rákosník	N	N	ník	suffix
rameno	ramenáč	N	N	áč	suffix
plesnivět	zplesnivět	V	V	z	prefix
dítě	děťátko	N	N	átko	suffix
kapsa	kapsář	N	N	ář	suffix
tramvaj	tramvajenka	N	N	enka	suffix
tratit	potratit	V	V	po	prefix
krásný	překrásný	J	J	pře	prefix
úžit	zúžit	V	V	z	prefix
jistit	ujistit	V	V	u	prefix
pata	patník	N	N	ník	suffix
mez	mezník	N	N	ník	suffix
žert	žertík	N	N	ík	suffix
žertík	žertíček	N	N	ek	suffix
jít	projít	V	V	pro	prefix
hornatý	hornatina	J	N	ina	suffix
vrch	vrchovina	N	N	ovina	suffix
ústit	vyústit	V	V	vy	prefix
valit	svalit	V	V	s	prefix
kácet	skácet	V	V	s	prefix
kácet	kácení	V	N	ení	suffix
šlapat	pošlapat	V	V	po	prefix
šlapat	šlápota	V	N	ota	suffix
terapie	termoterapie	N	N	termo	prefix
prostý	sprostý	J	J	s	prefix
stydět	stydlivý	V	J	livý	suffix
stydět	zastydět	V	V	za	prefix
smělý	nesmělý	J	J	ne	prefix
vybíravý	vybíravost	J	N	ost	suffix
vtípek	vtipkovat	N	V	ovat	suffix
padělat	padělatel	V	N	tel	suffix
falšovat	falšovatel	V	N	tel	suffix
cukr	cukroví	N	N	oví	suffix
vegan	veganka	N	N	ka	suffix
ctít	ctitel	V	N	tel	suffix
senzace	senzační	N	J	ní	suffix
čtvrt	čtvrťák	N	N	ák	suffix
čtvrtý	čtvrťák	J	N	ák	suffix
první	prvňák	J	N	ák	suffix
třetí	třeťák	J	N	ák	suffix
šestý	šesťák	J	N	ák	suffix
sedmý	sedmák	J	N	ák	suffix
osmý	osmák	J	N	ák	suffix
osm	osmák	N	N	ák	suffix
devátý	deváťák	J	N	ák	suffix
pátý	páťák	J	N	ák	suffix
vzít	převzít	V	V	pře	prefix
kroupa	krupice	N	N	ice	suffix
brambor	bramborák	N	N	ák	suffix
tábor	táborák	N	N	ák	suffix
tahat	tahák	V	N	ák	suffix
chytat	chyták	V	N	ák	suffix
srát	sračka	V	N	čka	suffix
skládat	skládačka	V	N	čka	suffix
prodavač	prodavačka	N	N	ka	suffix
slabý	slábnout	J	V	nout	suffix
slábnout	zeslábnout	V	V	ze	prefix
lehkomyslný	lehkomyslně	J	V	ě	suffix
brek	brekot	N	N	ot	suffix
milost	milostivý	N	J	ivý	suffix
dobrota	dobrotivý	N	J	ivý	suffix
půl	půlit	N	V	it	suffix
čtvrt	čtvrtit	N	V	it	suffix
půlit	rozpůlit	V	V	roz	prefix
třetit	roztřetit	V	V	roz	prefix
čtvrtit	rozčtvrtit	V	V	roz	prefix
inflace	inflační	N	J	ní	suffix
svátek	sváteční	N	J	ní	suffix
stydlivý	stydlivost	J	N	ost	suffix
ostýchavý	ostýchavost	J	N	ost	suffix
plachý	plachost	J	N	ost	suffix
nesmělý	nesmělost	J	N	ost	suffix
melancholik	melancholický	N	J	cký	suffix
krize	krizový	N	J	ový	suffix
poutat	upoutat	V	V	u	prefix
upoutávat	upoutávka	V	N	ka	suffix
zbytečný	zbytečně	J	R	ě	suffix
pokládat	předpokládat	V	V	před	prefix
obr	obří	N	J	í	suffix
manévr	manévrovat	N	V	ovat	suffix
důvěra	důvěřivý	N	J	ivý	suffix
sadit	zasadit	V	V	za	prefix
choroba	chorobný	N	J	ný	suffix
síra	sírový	N	J	ový	suffix
koncentrace	koncentrační	N	J	ní	suffix
kardinál	kardinální	N	J	ní	suffix
děs	děsný	N	J	ný	suffix
vývoj	vývojový	N	J	ový	suffix
pohodlí	nepohodlí	N	N	ne	prefix
zásada	zásadní	N	J	ní	suffix
rada	porada	N	N	po	prefix
mlčenlivý	mlčenlivost	J	N	ost	suffix
mlčet	mlčení	V	N	ení	suffix
kořen	kořenáč	N	N	áč	suffix
květina	květináč	N	N	áč	suffix
výroba	výrobní	N	J	ní	suffix
mezera	mezerník	N	N	ník	suffix
čas	mezičas	N	N	mezi	prefix
opalovat	opalování	V	N	ání	suffix
pálit	pálivý	V	J	ivý	suffix
zrcadlo	zrcadlovka	N	N	ovka	suffix
ustoupit	ústupný	V	J	ný	suffix
kreslit	zkreslit	V	V	z	prefix
sláma	slaměný	N	J	ěný	suffix
slaný	slánka	J	N	ka	suffix
pepř	pepřenka	N	N	enka	suffix
dráždit	dráždivý	V	J	ivý	suffix
meč	mečoun	N	N	oun	suffix
přeformulovat	přeformulování	V	N	ní	suffix
řídit	vyřídit	V	V	vy	prefix
státní	nestátní	J	J	ne	prefix
vládní	nevládní	J	J	ne	prefix
vláda	vládní	N	J	ní	suffix
emise	emisní	N	J	ní	suffix
ionizovat	ionizující	V	J	ující	suffix
ionizace	ionizační	N	J	ní	suffix
iont	iontový	N	J	ový	suffix
nevyléčitelný	nevyléčitelnost	J	N	ost	suffix
Egypt	egyptština	N	N	ština	suffix
Dán	Dánka	N	N	ka	suffix
nafoukaný	nafoukanec	J	N	ec	suffix
halogen	halogenace	N	N	ace	suffix
hájit	obhájit	V	V	ob	prefix
obhájit	obhajoba	V	N	oba	suffix
jednoznačný	jednoznačně	J	J	ě	suffix
jít	vejít	V	V	v	prefix
síra	síran	N	N	an	suffix
významný	významnost	J	N	ost	suffix
líný	lenoch	J	N	och	suffix
klíč	paklíč	N	N	pa	prefix
bledý	blednout	J	V	nout	suffix
pršet	vypršet	V	V	vy	prefix
hodit	prohodit	V	V	pro	prefix
čílit	rozčílit	V	V	roz	prefix
luxus	luxusní	J	J	ní	suffix
přepych	přepychový	N	J	ový	suffix
filtrovat	vyfiltrovat	V	V	vy	prefix
farizej	farizejský	N	J	ský	suffix
jazyk	jazykový	N	J	ový	suffix
trvat	setrvat	V	V	se	prefix
testovaný	netestovaný	J	J	ne	prefix
otestovaný	neotestovaný	J	J	ne	prefix
podnik	podnikový	N	J	ový	suffix
prvý	poprvé	J	R	po	prefix
chopit	pochopit	V	V	po	prefix
procesor	mikroprocesor	N	N	mikro	prefix
muž	mužství	N	N	ství	suffix
žena	ženství	N	N	ství	suffix
obnovit	obnovení	V	N	ení	suffix
levobok	levoboček	N	N	ek	suffix
směr	protisměr	N	N	proti	prefix
region	euroregion	N	N	euro	prefix
nosit	nosič	V	N	č	suffix
zářit	zářivý	V	J	ivý	suffix
hrubý	hrubost	J	N	ost	suffix
pohan	pohanský	N	J	ský	suffix
oživit	oživení	V	N	ení	suffix
vařit	uvařit	V	V	u	prefix
přeložit	přeložitelný	V	J	telný	suffix
přeložitelný	nepřeložitelný	J	J	ne	prefix
udržitelný	neudržitelný	J	J	ne	prefix
půlit	půlení	V	N	ení	suffix
bajt	kilobajt	N	N	kilo	prefix
byte	gigabajt	N	N	giga	prefix
bajt	megabajt	N	N	mega	prefix
lebka	lebeční	N	J	ní	suffix
stroj	strojní	N	J	ní	suffix
pracovat	pracovník	V	N	ník	suffix
zpracovaný	nezpracovaný	J	J	ne	prefix
nahlášený	nenahlášený	J	J	ne	prefix
bližší	nejbližší	J	J	nej	prefix
pár	párek	N	N	ek	suffix
rozkazovat	rozkazovací	V	J	cí	suffix
Mongol	Mongolka	N	N	ka	suffix
botanický	botanicky	J	R	y	suffix
typický	atypický	J	J	a	prefix
Ind	Indka	N	N	ka	suffix
analytický	analyticky	J	R	y	suffix
nakažlivý	nakažlivost	J	N	ost	suffix
jedle	jedlovec	N	N	ovec	suffix
ledovec	ledovcový	N	J	ový	suffix
zelený	zelenavý	J	J	avý	suffix
hnědý	hnědavý	J	J	avý	suffix
žlutý	žlutavý	J	J	avý	suffix
modrý	modravý	J	J	avý	suffix
červený	červenavý	J	J	avý	suffix
terapeutický	fyzioterapeutický	J	J	fyzio	prefix
dopravit	dopravce	V	N	ce	suffix
