trzykroć	trzykrotka	R	N	ka	suffix
Asturia	asturyjski	N	J	ski	suffix
który	którykolwiek	J	U	kolwiek	suffix
wyrazić	wyrażać	V	V	ać	suffix
gorliwość	nadgorliwość	N	N	nad	prefix
srom	sromota	N	N	ota	suffix
Solidarność	solidaryca	N	N	yca	suffix
sadyzm	sadystyczny	N	J	yczny	suffix
spieprzyć	spieprzać	V	V	ać	suffix
pieprzyć	spieprzyć	V	V	s	prefix
bezwiedny	bezwiednie	J	R	ie	suffix
twór	nowotwór	N	N	nowo	prefix
hak	haczyk	N	N	yk	suffix
góra	górka	N	N	ka	suffix
pierdoła	pierdółka	N	N	ka	suffix
jawny	jawnie	J	R	ie	suffix
murzyński	murzyńskość	J	N	ość	suffix
wrzos	wrzosowisko	N	N	owisko	suffix
skrzydło	skrzydlaty	N	J	aty	suffix
-anin	-anka	N	U	ka	suffix
koło	kółko	N	N	ko	suffix
jabłko	jabol	N	N	ol	suffix
nowoczesność	ponowoczesność	N	N	po	prefix
medal	medalista	N	N	ista	suffix
sport	e-sport	N	N	e	prefix
koza	kozina	N	N	ina	suffix
dziura	dziurawiec	N	N	awiec	suffix
wieloznaczny	wieloznaczność	J	N	ość	suffix
łacina	łacinka	N	N	ka	suffix
suw	dwusuw	N	N	dwu	prefix
jebać	ujebać	V	V	u	prefix
żółty	żółtek	J	N	ek	suffix
czarny	czarnuch	J	N	uch	suffix
źródło	źródlany	N	J	any	suffix
ciastko	ciacho	N	N	cho	suffix
kurwa	kurewstwo	N	N	stwo	suffix
dawać	dawka	V	N	ka	suffix
pusty	pustak	J	N	ak	suffix
pies	psisko	N	N	isko	suffix
grzywa	grzywka	N	N	ka	suffix
zapierdolić	zapierdalać	V	V	ać	suffix
ogarnąć	ogarniać	V	V	ać	suffix
bok	boczek	N	N	ek	suffix
małżonka	małżonek	N	N	ek	suffix
plusz	pluszowy	N	J	owy	suffix
szukać	oszukać	V	V	o	prefix
dzwon	dzwoniec	N	N	iec	suffix
pierdolić	podpierdolić	V	V	pod	prefix
rozpuszczalny	rozpuszczalnik	J	N	ik	suffix
grodzić	zagroda	V	N	za	prefix
morfologiczny	morfologicznie	J	R	ie	suffix
żłób	żłobek	N	N	ek	suffix
mordować	morderczyni	V	N	czyni	suffix
rodny	pierworodny	J	J	pierwo	prefix
Chiny	chinol	N	N	ol	suffix
wir	wirnik	N	N	nik	suffix
wykładać	wykładnia	V	N	nia	suffix
rzucić	wyrzucić	V	V	wy	prefix
zadośćuczynić	zadośćuczynienie	V	N	enie	suffix
podejrzeć	podejrzenie	V	N	enie	suffix
rodzić	urodzić	V	V	u	prefix
uciec	ucieczka	V	N	ka	suffix
półfinał	półfinałowy	N	J	owy	suffix
seminarium	seminaryjny	N	J	ny	suffix
spać	śpioch	V	N	och	suffix
poligamia	poligamiczny	N	J	ny	suffix
czub	czubek	N	N	ek	suffix
dwujęzyczny	dwujęzyczność	J	N	ość	suffix
czerwony	podczerwony	J	J	pod	prefix
czerwony	infraczerwony	J	J	infra	prefix
czerwień	podczerwień	N	N	pod	prefix
depesza	depeszować	N	V	ować	suffix
orać	zaorać	V	V	za	prefix
plastyk	plastyczny	N	J	ny	suffix
brzuch	brzuszek	N	N	ek	suffix
pisać	pisak	V	N	ak	suffix
polski	polskość	J	N	ość	suffix
krew	krwisty	N	J	isty	suffix
telegraf	telegrafować	N	V	ować	suffix
przyjemny	przyjemnie	J	R	ie	suffix
radosny	radośnie	J	R	ie	suffix
tablica	tabliczka	N	N	ka	suffix
przełączyć	przełącznik	V	N	nik	suffix
dławić	dławik	V	N	ik	suffix
zasilać	zasilacz	V	N	acz	suffix
sprawić	sprawiać	V	V	ać	suffix
puścić	spuścić	V	V	s	prefix
nazizm	naziol	N	N	ol	suffix
reklamowany	przereklamowany	J	J	prze	prefix
równowaga	równoważnik	N	N	nik	suffix
oczywisty	oczywistość	J	N	ość	suffix
skończyć	skończony	V	J	ony	suffix
woń	wonny	N	J	ny	suffix
góźdź	goździk	N	N	ik	suffix
tężeć	tężec	V	N	ec	suffix
krowa	krowianka	N	N	anka	suffix
lwię	lwiątko	N	N	ątko	suffix
ciążyć	zaciążyć	V	V	za	prefix
paszcza	paszczur	N	N	ur	suffix
małpa	małpować	N	V	ować	suffix
tani	taniocha	J	N	ocha	suffix
drukować	drukowany	V	J	any	suffix
Sajgon	sajgonka	N	N	ka	suffix
piołun	piołunówka	N	N	ówka	suffix
post	pościk	N	N	ik	suffix
dwór	dworzanin	N	N	anin	suffix
grzebać	pogrzebać	V	V	po	prefix
lutnia	lutnik	N	N	ik	suffix
siła	siłownia	N	N	ownia	suffix
poczta	pocztówka	N	N	ówka	suffix
mleko	mleczan	N	N	an	suffix
skrobać	skrobanka	V	N	anka	suffix
kawaler	kawalerka	N	N	ka	suffix
jebać	najebka	V	N	na	prefix
bruk	brukowiec	N	N	owiec	suffix
wieść	uwieść	N	V	u	prefix
śmigło	śmigłowiec	N	N	owiec	suffix
parch	parszywy	N	J	ywy	suffix
trzon	trzonowiec	N	N	owiec	suffix
masa	masowiec	N	N	owiec	suffix
cnota	cnotka	N	N	ka	suffix
latarnia	latarniowiec	N	N	owiec	suffix
tank	tankowiec	N	N	owiec	suffix
kryć	kryjówka	V	N	ówka	suffix
kłus	kłusować	N	V	ować	suffix
garnąć	wygarnąć	V	V	wy	prefix
gród	Siedmiogród	N	N	siedmio	prefix
wieś	wieśniak	N	N	niak	suffix
wioska	wiocha	N	N	cha	suffix
kleryk	klecha	N	N	cha	suffix
szum	szumowina	N	N	owina	suffix
jebać	zjebać	V	V	z	prefix
bicz	biczować	N	V	ować	suffix
pić	przepić	V	V	prze	prefix
pożreć	pożerać	V	V	ać	suffix
żreć	pożreć	V	V	po	prefix
pamiętać	zapamiętać	V	V	za	prefix
zapamiętać	zapamiętywać	V	V	ywać	suffix
ważyć	rozważyć	V	V	roz	prefix
zastanowić	zastanawiać	V	V	ać	suffix
rozmyślić	rozmyślać	V	V	ać	suffix
myślić	rozmyślić	V	V	roz	prefix
czynić	odczynić	V	V	od	prefix
myślić	zmyślić	V	V	z	prefix
wymyślać	zwymyślać	V	V	z	prefix
myśleć	myślenie	V	N	enie	suffix
myślić	myśliciel	V	N	el	suffix
plotka	plotkować	N	V	ować	suffix
złoto	złotonośny	N	J	nośny	suffix
wymyślić	wymyślać	V	V	ać	suffix
lać	olać	V	V	o	prefix
graniczny	zagraniczny	J	J	za	prefix
wycieczka	wycieczkowiec	N	N	owiec	suffix
lud	ludowy	N	J	owy	suffix
dewot	dewotka	N	N	ka	suffix
byt	niebyt	N	N	nie	prefix
jama	jamnik	N	N	nik	suffix
lichwa	lichwiarz	N	N	arz	suffix
gazeta	gazetówka	N	N	ówka	suffix
jajco	jajeczny	N	J	ny	suffix
praca	współpraca	N	N	współ	prefix
powiadać	spowiadać	V	V	s	prefix
tajemny	potajemny	J	J	po	prefix
ścisnąć	ścisły	V	J	ły	suffix
płacić	zapłacić	V	V	za	prefix
płatny	płatność	J	N	ość	suffix
uczulić	uczulenie	V	N	enie	suffix
bunt	buntownik	N	N	ownik	suffix
zdradzić	zdrajca	V	N	ca	suffix
zdrajca	zdrajczyni	N	N	yni	suffix
wysypać	wysypka	V	N	ka	suffix
podać	podatny	V	J	ny	suffix
zabawa	zabawny	N	J	ny	suffix
barbarzyńca	barbarzyństwo	N	N	stwo	suffix
urząd	urzędas	N	N	as	suffix
psycholog	psycholożka	N	N	ka	suffix
pałasz	pałaszować	N	V	ować	suffix
pałaszować	spałaszować	V	V	s	prefix
Kuroń	kuroniówka	N	N	ówka	suffix
droga	drogówka	N	N	ówka	suffix
żyd	żydówka	N	N	ówka	suffix
Żyd	Żydówka	N	N	ówka	suffix
pościć	wyposzczony	V	J	wy	prefix
Arab	arabus	N	N	us	suffix
rajd	rajdowiec	N	N	owiec	suffix
ruchać	wyruchać	V	V	wy	prefix
mierzyć	mierny	V	J	ny	suffix
gruchać	gruchot	V	N	ot	suffix
żąć	wyżąć	V	V	wy	prefix
wyżąć	wyżymać	V	V	ać	suffix
brud	brudas	N	N	as	suffix
lecieć	przelecieć	V	V	prze	prefix
wierzch	wierzchowiec	N	N	owiec	suffix
pasza	paśnik	N	N	nik	suffix
zima	zimować	N	V	ować	suffix
czas	czasówka	N	N	ówka	suffix
Tatry	taternik	N	N	nik	suffix
żuć	przeżuć	V	V	prze	prefix
balsam	balsamować	N	V	ować	suffix
kreska	kreskówka	N	N	ówka	suffix
budżet	budżetówka	N	N	ówka	suffix
kilometr	kilometrówka	N	N	ówka	suffix
piec	pieczywo	N	N	ywo	suffix
Warszawa	warszawka	N	N	ka	suffix
gówno	gówniarz	N	N	arz	suffix
rozpuścić	rozpuszczony	V	J	ony	suffix
szopa	szopka	N	N	ka	suffix
żółw	żółwik	N	N	ik	suffix
sięgnąć	dosięgnąć	V	V	do	prefix
skrzydło	skrzydłowy	N	N	owy	suffix
rak	Raków	N	N	ów	suffix
wieść	zawieść	N	V	za	prefix
zawieść	zawiedziony	V	J	ony	suffix
Bareja	bareizm	N	N	izm	suffix
Warszawa	warszawiak	N	N	ak	suffix
Warszawa	warszawianka	N	N	anka	suffix
Warszawa	warszawianin	N	N	nin	suffix
samolub	samolubny	N	J	ny	suffix
spiąć	spięcie	V	N	ęcie	suffix
kocioł	kotłownia	N	N	ownia	suffix
absolwent	absolwentka	N	N	ka	suffix
romans	romansidło	N	N	dło	suffix
krupa	krupnik	N	N	nik	suffix
jasny	jasność	J	N	ość	suffix
chmurny	bezchmurny	J	J	bez	prefix
śnieżyć	śnieżyca	V	N	yca	suffix
dzień	dzienny	N	J	ny	suffix
stawić	odstawić	V	V	od	prefix
beztroska	beztroski	N	J	i	suffix
trynitaryzm	antytrynitaryzm	N	N	anty	prefix
tenis	tenisówka	N	N	ówka	suffix
łyżka	łycha	N	N	cha	suffix
whisky	łycha	N	N	cha	suffix
nisza	niszowy	N	J	owy	suffix
iść	dojść	V	V	do	prefix
awantura	awanturnik	N	N	nik	suffix
deska	decha	N	N	cha	suffix
zdychać	zdechnąć	V	V	nąć	suffix
łeb	stułbia	N	N	stu	prefix
wiercić	wiertarka	V	N	arka	suffix
wezwać	wzywać	V	V	ać	suffix
szary	szarówka	J	N	ówka	suffix
rżnąć	zerżnąć	V	V	ze	prefix
rżnąć	zarżnąć	V	V	za	prefix
logować	wylogować	V	V	wy	prefix
logować	zalogować	V	V	za	prefix
srać	dosrać	V	V	do	prefix
migać	migawka	V	N	awka	suffix
zapiekać	zapiekanka	V	N	anka	suffix
gospodarz	gospodarstwo	N	N	stwo	suffix
pamięć	pamiętliwy	N	J	liwy	suffix
kazać	skazać	V	V	s	prefix
skazać	skazywać	V	V	ywać	suffix
diabeł	diabli	N	J	i	suffix
grzeszny	bezgrzeszny	J	J	bez	prefix
wydymać	cnotka niewydymka	V	N	nie	prefix
jeździć	jeździec	V	N	ec	suffix
grzeszyć	rozgrzeszyć	V	V	roz	prefix
patriota	patriotka	N	N	ka	suffix
żyd	żydek	N	N	ek	suffix
opierdolić	opierdalać	V	V	ać	suffix
zarobić	zarobiony	V	J	ony	suffix
pierdolić	opierdolić	V	V	o	prefix
dawać	zadawać	V	V	za	prefix
ciało	cielsko	N	N	sko	suffix
ciało	ciałko	N	N	ko	suffix
karcz	karczować	N	V	ować	suffix
prosty	prostota	J	N	ota	suffix
skarb	skarbiec	N	N	iec	suffix
serwer	serwerownia	N	N	ownia	suffix
gwiazda	gwieździsty	N	J	isty	suffix
rządzić	wyrządzić	V	V	wy	prefix
magister	magisterka	N	N	ka	suffix
kropić	kropidło	V	N	dło	suffix
ślepy	ślepota	J	N	ota	suffix
ślepy	ślepiec	J	N	iec	suffix
plądrować	splądrować	V	V	s	prefix
ster	sterowiec	V	N	owiec	suffix
być	zbyć	V	V	z	prefix
gapić	przegapić	V	V	prze	prefix
krztusić	krztusiec	V	N	iec	suffix
dwuznaczny	niedwuznaczny	J	J	nie	prefix
maruda	marudzić	N	V	ić	suffix
łazić	łaźnia	V	N	nia	suffix
przypaść	przypadłość	V	N	ość	suffix
motor	motorek	N	N	ek	suffix
rower	rowerzysta	N	N	ysta	suffix
rowerzysta	rowerzystka	N	N	ka	suffix
mawiać	wymawiać	V	V	wy	prefix
mówić	wymówić	V	V	wy	prefix
wołać	wywołać	V	V	wy	prefix
rabować	obrabować	V	V	ob	prefix
rabować	zrabować	V	V	z	prefix
zniesławić	zniesławienie	V	N	enie	suffix
fałszerz	fałszerstwo	N	N	stwo	suffix
dzik	dzikus	N	N	us	suffix
blok	blokowisko	N	N	owisko	suffix
mur	murek	N	N	ek	suffix
wspólny	wspólnota	J	N	ota	suffix
chłód	chłodnik	N	N	nik	suffix
roztrzepać	roztrzepany	V	J	any	suffix
trzepać	roztrzepać	V	V	roz	prefix
brzydki	brzydal	J	N	al	suffix
napierdalać	napierdalanka	V	N	anka	suffix
bić	bicie	V	N	cie	suffix
puszczać	przypuszczać	V	V	przy	prefix
puścić	przypuścić	V	V	przy	prefix
jebać	jebnąć	V	V	nąć	suffix
ocenić	oceniać	V	V	ać	suffix
cenić	ocenić	V	V	o	prefix
bić	rozbić	V	V	roz	prefix
obgadać	obgadywać	V	V	ywać	suffix
gadać	obgadać	V	V	ob	prefix
mordować	mordownia	V	N	nia	suffix
siny	siniak	J	N	ak	suffix
żonaty	nieżonaty	J	J	nie	prefix
pustka	pustkowie	N	N	owie	suffix
myć	zmyć	V	V	z	prefix
zmyć	zmywać	V	V	wać	suffix
myć	rozmyć	V	V	roz	prefix
rozmyć	rozmywać	V	V	wać	suffix
jebać	odjebać	V	V	od	prefix
usunąć	usunięcie	V	N	ęcie	suffix
prawnik	prawniczy	N	J	czy	suffix
groch	grochówka	N	N	ówka	suffix
srać	zesrać	V	V	ze	prefix
podkraść	podkradać	V	V	adać	suffix
kraść	podkraść	V	V	pod	prefix
sługa	sługus	N	N	us	suffix
mieć	mienie	V	N	enie	suffix
macierzyński	macierzyństwo	J	N	stwo	suffix
Kraków	krakus	N	N	us	suffix
puszczać	opuszczać	V	V	o	prefix
puścić	opuścić	V	V	o	prefix
uprowadzić	uprowadzać	V	V	ać	suffix
prowadzić	uprowadzić	V	V	u	prefix
zmarszczyć	zmarszczka	V	N	ka	suffix
szata	szatnia	N	N	nia	suffix
wybory	wyborczy	N	J	czy	suffix
męski	męstwo	J	N	stwo	suffix
czarować	czarownik	V	N	nik	suffix
wędrować	wędrowiec	V	N	iec	suffix
tułać	tułacz	V	N	acz	suffix
wygnanie	wygnaniec	N	N	iec	suffix
przymierzać	przymierzalnia	V	N	alnia	suffix
piętro	półpiętro	N	N	pół	prefix
iskra	iskierka	N	N	ka	suffix
prawo	prawnik	N	N	nik	suffix
gaj	gajowy	N	J	owy	suffix
szemrać	szemrany	V	J	any	suffix
typ	typowy	N	J	owy	suffix
typowy	nietypowy	J	J	nie	prefix
pismo	pismak	N	N	ak	suffix
samorzutny	samorzutnie	J	R	ie	suffix
napierdolić	napierdalać	V	V	ać	suffix
zaorać	samozaoranie	V	N	samo	prefix
żubr	żubroń	N	N	oń	suffix
Wisła	wiślany	N	J	ny	suffix
marchewka	marchewkowy	N	J	owy	suffix
torba	torbacz	N	N	cz	suffix
prószyć	rozproszyć	V	V	roz	prefix
pies	psiarnia	J	N	arnia	suffix
dostawczy	dostawczak	J	N	ak	suffix
spacer	spacerniak	N	N	ak	suffix
slawistyka	slawistyczny	N	J	ny	suffix
zakreślać	zakreślacz	V	N	acz	suffix
stal	stalówka	N	N	ówka	suffix
kruk	kruczek	N	N	ek	suffix
parzydełko	parzydełkowiec	N	N	owiec	suffix
pierwotny	pierwotniak	J	N	ak	suffix
śluz	śluzowiec	N	N	owiec	suffix
majster	majsterkować	N	V	ować	suffix
parzydło	parzydełko	N	N	ko	suffix
czółno	czółenko	N	N	ko	suffix
pływać	pływak	V	N	ak	suffix
domieszka	domieszkować	N	V	ować	suffix
łoże	łożysko	N	N	ysko	suffix
wielki	wielce	J	R	e	suffix
sadzony	sadzonka	J	N	ka	suffix
ruchać	poruchać	V	V	po	prefix
gadzina	gadzinówka	N	N	ówka	suffix
czerń	czerniak	N	N	ak	suffix
ronić	poronić	V	V	po	prefix
gaz	gaźnik	N	N	nik	suffix
głowa	głowica	N	N	ica	suffix
zbój	zbójca	N	N	ca	suffix
żelbet	żelbetowy	N	J	owy	suffix
ryt	rycina	N	N	ina	suffix
mięso	mięsożerca	N	N	żerca	suffix
roślina	roślinożerca	N	N	żerca	suffix
wszystko	wszystkożerny	N	J	żerny	suffix
uprzedzić	uprzedzać	V	V	ać	suffix
czytać	czytywać	V	V	ywać	suffix
ekran	ekranizacja	N	N	izacja	suffix
wykopać	wykopalisko	V	N	isko	suffix
trakcja	trakcyjny	N	J	ny	suffix
alkoholik	alkoholiczka	N	N	ka	suffix
wał	wałówka	N	N	ówka	suffix
chwila	chwilówka	N	N	ówka	suffix
szalenie	szaleniec	N	N	iec	suffix
ostentacja	ostentacyjny	N	J	ny	suffix
ostentacyjny	ostentacyjnie	J	R	ie	suffix
fałszować	sfałszować	V	V	s	prefix
fałszywy	fałszywka	J	N	ka	suffix
podrobić	podróbka	V	N	ka	suffix
wystąpić	występować	V	V	ować	suffix
poród	porodówka	N	N	ówka	suffix
związek	związkowiec	N	N	owiec	suffix
łupić	złupić	V	V	z	prefix
pech	pechowiec	N	N	owiec	suffix
dach	dachowiec	N	N	owiec	suffix
bransoleta	bransoletka	N	N	ka	suffix
dziedzina	dziedziniec	N	N	iec	suffix
autor	autorski	N	J	ski	suffix
deszcz	deszczówka	N	N	ówka	suffix
plansza	planszówka	N	N	ówka	suffix
płoć	płotka	N	N	ka	suffix
żywy	żywiec	J	N	iec	suffix
nalewać	nalewka	V	N	ka	suffix
choroba	choróbsko	N	N	sko	suffix
kaszel	kaszlak	N	N	ak	suffix
korzystny	niekorzystny	J	J	nie	prefix
pięść	piącha	N	N	cha	suffix
kryć	nakryć	V	V	na	prefix
giąć	zagiąć	V	V	za	prefix
zagiąć	zaginać	V	V	ać	suffix
ruchać	zaruchać	V	V	za	prefix
kara	karny	N	J	ny	suffix
kraść	ukraść	V	V	u	prefix
hardy	hardość	J	N	ość	suffix
ciągnąć	ciągły	V	J	ły	suffix
prosić	zaprosić	V	V	za	prefix
pochować	pochówek	V	N	ek	suffix
król	królewicz	N	N	wicz	suffix
lut	lutować	N	V	ować	suffix
lutować	lutownica	V	N	nica	suffix
ofiara	ofiarować	N	V	ować	suffix
śmieszek	śmieszkować	N	V	ować	suffix
śmiech	śmieszek	N	N	ek	suffix
przydać	przydatny	V	J	ny	suffix
uchodzić	uchodźca	V	N	ca	suffix
ważny	ważniak	J	N	ak	suffix
pręt	pręcik	N	N	ik	suffix
wyznawać	wyznawca	V	N	ca	suffix
słup	słupek	N	N	ek	suffix
sto	setka	V	N	ka	suffix
mgła	mglisty	N	J	isty	suffix
gorzeć	gorzałka	V	N	ałka	suffix
gorzeć	gorzelnia	V	N	elnia	suffix
zakręcać	zakrętka	V	N	ka	suffix
czeladź	czeladnik	N	N	nik	suffix
wtykać	wtyczka	V	N	ka	suffix
dekiel	dekielek	N	N	ek	suffix
noc	nocka	N	N	ka	suffix
zdrada	zdradnica	N	N	nica	suffix
liść	liściasty	N	J	asty	suffix
deptać	deptak	V	N	ak	suffix
szczenię	szczeniak	N	N	ak	suffix
królik	królikarnia	N	N	arnia	suffix
łysy	łysol	J	N	ol	suffix
odmienić	odmienny	V	J	ny	suffix
wirus	antywirus	N	N	anty	prefix
luz	luźny	N	J	ny	suffix
szpinak	szpinakowy	N	J	owy	suffix
ostrzyć	ostrzałka	V	N	ałka	suffix
darować	darowizna	V	N	izna	suffix
wyświetlić	wyświetlać	V	V	ać	suffix
nawiedzić	nawiedzony	V	J	ony	suffix
wierny	wierność	J	N	ość	suffix
przestępczy	przestępczość	J	N	ość	suffix
kopać	kopacz	V	N	acz	suffix
przybyć	przybysz	V	N	ysz	suffix
rozbić	rozbitek	V	N	ek	suffix
pojawić	pojawiać	V	V	ać	suffix
jawić	pojawić	V	V	po	prefix
nić	nicień	N	N	eń	suffix
bóg	boskość	N	N	ość	suffix
Katowice	katowicki	N	J	cki	suffix
Bytom	bytomski	N	J	ski	suffix
Zabrze	zabrzański	N	J	ski	suffix
furman	furmanka	N	N	ka	suffix
Opole	opolski	N	J	ski	suffix
Chorzów	chorzowski	N	J	ski	suffix
Świętochłowice	świętochłowicki	N	J	cki	suffix
Bielsko-Biała	bielsko-bialski	N	J	ski	suffix
Częstochowa	częstochowski	N	J	ski	suffix
Jasna Góra	jasnogórski	N	J	ski	suffix
Turyn	turyński	N	J	ski	suffix
Ostrawa	ostrawski	N	J	ski	suffix
żywot	żywotny	N	J	ny	suffix
bór	borówka	N	N	ówka	suffix
cień	odcień	N	N	od	prefix
orać	oracz	V	N	acz	suffix
ciało	przeciwciało	N	N	przeciw	prefix
człowiek	człowieczeństwo	N	N	stwo	suffix
światły	światłość	J	N	ość	suffix
marny	marność	J	N	ość	suffix
niemiecki	poniemiecki	J	J	po	prefix
piaskowy	piaskownica	J	N	nica	suffix
przesłuchać	przesłuchanie	V	N	anie	suffix
zeznać	zeznanie	V	N	anie	suffix
pierścień	pierścienica	N	N	ica	suffix
Jan	Jaś	N	N	ś	suffix
nieść	niesienie	V	N	enie	suffix
względny	bezwzględny	J	J	bez	prefix
Irena	Irenka	N	N	ka	suffix
Tarnów	Tarnowski	N	N	ski	suffix
Biernat	Biernacki	N	N	cki	suffix
syndykalizm	anarchosyndykalizm	N	N	anarcho	prefix
biel	Bieliński	N	N	ski	suffix
realizm	antyrealizm	N	N	anty	prefix
kapitalizm	anarchokapitalizm	N	N	anarcho	prefix
odbić	odbijać	V	V	ać	suffix
bić	odbić	V	V	od	prefix
krasy	krasula	J	N	ula	suffix
Krzysztof	Krzyś	N	N	ś	suffix
lotnik	lotnictwo	N	N	ctwo	suffix
tłumić	tłumok	V	N	ok	suffix
sekunda	nanosekunda	N	N	nano	prefix
siąść	usiąść	V	V	u	prefix
wrzeć	zawrzeć	V	V	za	prefix
plunąć	splunąć	V	V	s	prefix
*kъrčь	skurcz	N	N	s	prefix
nadmiar	nadmierny	N	J	ny	suffix
obiektyw	teleobiektyw	N	N	tele	prefix
kadzić	kadzidło	V	N	dło	suffix
spać	spanie	V	N	anie	suffix
łożyć	założyć	V	V	za	prefix
chłopiec	chłopczyk	N	N	yk	suffix
wół	woli	N	J	i	suffix
przychodzić	przychodnia	V	N	nia	suffix
nadąć	nadymać	V	V	ać	suffix
pompa	pompować	N	V	ować	suffix
rama	ramka	N	N	ka	suffix
baran	baranek	N	N	ek	suffix
zaganiać	zaganiacz	V	N	acz	suffix
błotny	błotnisty	J	J	isty	suffix
łożyć	włożyć	V	V	w	prefix
wlać	wlewać	V	V	wać	suffix
bohater	superbohater	N	N	super	prefix
ginąć	zginąć	V	V	z	prefix
podkowa	podkówka	N	N	ka	suffix
ambasador	ambasadorka	N	N	ka	suffix
poseł	posłanka	N	N	anka	suffix
parlamentarzysta	parlamentarzystka	N	N	ka	suffix
parlamentarny	parlamentarzysta	J	N	ysta	suffix
żeglować	żeglowanie	V	N	anie	suffix
żeglarz	żeglarka	N	N	ka	suffix
akrobata	akrobatka	N	N	ka	suffix
aktywista	aktywistka	N	N	ka	suffix
działacz	działaczka	N	N	ka	suffix
krawat	krawatka	N	N	ka	suffix
dziecko	dzieciak	N	N	ak	suffix
lojalny	lojalka	J	N	ka	suffix
Sobków	Sobkowski	N	N	ski	suffix
żyć	dożyć	V	V	do	prefix
śpiewać	śpiewanie	V	N	anie	suffix
biegać	odbiegać	V	V	od	prefix
wyspa	Wyspiański	N	N	ski	suffix
wymówić	wymówka	V	N	ka	suffix
kitować	wykitować	V	V	wy	prefix
łódź	łodzik	N	N	ik	suffix
mątew	mątwa	N	N	wa	suffix
zostawać	pozostawać	V	V	po	prefix
zostać	pozostać	V	V	po	prefix
pochodzić	pochodzenie	V	N	enie	suffix
łaknąć	łakomy	V	J	omy	suffix
karp	karpi	N	J	i	suffix
kowadło	kowadełko	N	N	ko	suffix
chodzić	pochodzić	V	V	po	prefix
diabeł	diablica	N	N	ica	suffix
krzesić	krzesiwo	V	N	iwo	suffix
kusić	kusiciel	V	N	ciel	suffix
przemyt	przemytnik	N	N	nik	suffix
motać	motek	V	N	ek	suffix
kołowrót	kołowrotek	N	N	ek	suffix
zwój	zwojnica	N	N	nica	suffix
ślimak	ślimacznica	N	N	nica	suffix
wir	wirować	N	V	ować	suffix
lik	bezlik	N	N	bez	prefix
skakać	skakanka	V	N	anka	suffix
wierzyć	wierzący	V	N	ący	suffix
piekło	piekielnik	N	N	nik	suffix
pachnąć	pachnidło	V	N	dło	suffix
jebać	jebadło	V	N	dło	suffix
mącić	mąciciel	V	N	ciel	suffix
przędza	przędziwo	N	N	iwo	suffix
spiąć	spinać	V	V	ać	suffix
spinać	spinka	V	N	ka	suffix
broda	brodacz	N	N	acz	suffix
róg	rogaty	N	J	aty	suffix
kłoda	kłódka	N	N	ka	suffix
zaliczać	zaliczka	V	N	ka	suffix
grozić	groźba	V	N	ba	suffix
czerpać	czerpak	V	N	ak	suffix
żniwo	żniwiarz	N	N	arz	suffix
żąć	żniwo	V	N	iwo	suffix
żąć	żeniec	V	N	iec	suffix
kosić	kośba	V	N	ba	suffix
kosa	kosisko	N	N	isko	suffix
kosić	kosiarz	V	N	arz	suffix
osioł	oślina	N	N	ina	suffix
borowy	borowina	N	N	ina	suffix
nadzór	nadzorca	N	N	ca	suffix
siedzieć	siedzenie	V	N	enie	suffix
smark	smarkaty	N	J	aty	suffix
być	dobyć	V	V	do	prefix
ścierń	ściernisko	N	N	isko	suffix
typowy	typowo	J	R	o	suffix
góral	góralek	N	N	ek	suffix
wieś	wioska	N	N	ka	suffix
szczeć	szczecina	N	N	ina	suffix
ziemia	Ziemianin	N	N	anin	suffix
ziemia	ziemianka	N	N	anka	suffix
płodzić	płodny	V	J	ny	suffix
stać	stoisko	V	N	isko	suffix
kosz	koszyk	N	N	yk	suffix
przodek	przodkini	N	N	ini	suffix
żywić	żywiciel	V	N	ciel	suffix
kół	kołek	N	N	ek	suffix
wiać	wiejadło	V	N	dło	suffix
limonka	limonkowy	N	J	owy	suffix
tarty	tartak	N	N	ak	suffix
wynaleźć	wynalazek	V	N	ek	suffix
wróżyć	wróżba	V	N	ba	suffix
ciało	cielisty	N	J	isty	suffix
nowy	nowina	J	N	ina	suffix
Tycjan	tycjanowski	N	J	owski	suffix
ministrant	ministrantka	N	N	ka	suffix
ciemny	ciemnica	J	N	ica	suffix
przepowiedzieć	przepowiednia	V	N	nia	suffix
wiedzieć	wiadomy	U	J	omy	suffix
jeden	jedność	N	N	ość	suffix
Dante	dantejski	N	J	ski	suffix
lekki	lżyć	J	V	yć	suffix
orzeł	orlica	N	N	ica	suffix
wino	winiacz	N	N	acz	suffix
wilczy	wilczur	J	N	ur	suffix
łatwy	łatwizna	J	N	izna	suffix
bieda	biedota	N	N	ota	suffix
bieda	biedactwo	N	N	ctwo	suffix
kicia	kiciuś	N	N	uś	suffix
kocur	kocurek	N	N	ek	suffix
kot	kociczka	N	N	iczka	suffix
dłubać	dłubanka	V	N	anka	suffix
moralny	moralniak	J	N	ak	suffix
kabel	kablować	N	V	ować	suffix
namiętny	beznamiętny	J	J	bez	prefix
rozbój	rozbójnik	N	N	nik	suffix
punktualny	punktualnie	J	R	ie	suffix
punktualny	punktualność	J	N	ość	suffix
lotnik	lotniczy	N	J	czy	suffix
siodło	siodełko	N	N	ko	suffix
pić	wypić	V	V	wy	prefix
rzec	rzekomy	U	J	omy	suffix
powiedzieć	powiedzenie	V	N	enie	suffix
klepać	klepisko	V	N	isko	suffix
