convidar	desconvidar	V	V	des	prefix
Caribe	caribenho	N	J	enho	suffix
cortês	descortês	J	J	des	prefix
dentado	desdentado	J	J	des	prefix
dizer	desdizer	V	V	des	prefix
desenvolver	desenvolvedor	V	N	dor	suffix
equilíbrio	desequilíbrio	N	N	des	prefix
desinstalar	desinstalação	V	N	ção	suffix
instalar	desinstalar	V	V	des	prefix
desleal	deslealmente	J	R	mente	suffix
motivar	desmotivar	V	V	des	prefix
desnecessário	desnecessariamente	J	R	mente	suffix
preparado	despreparado	J	J	des	prefix
seguir	desseguir	V	V	des	prefix
uniforme	desuniforme	J	J	des	prefix
detalhado	detalhadamente	V	R	mente	suffix
detestar	detestável	V	J	ável	suffix
devastar	devastação	V	N	ação	suffix
difamar	difamador	V	J	dor	suffix
budista	budístico	N	J	ico	suffix
discutir	discutível	V	J	ível	suffix
distante	distantemente	J	R	mente	suffix
dobrar	dobradiça	V	N	diça	suffix
dobrar	dobradura	V	N	dura	suffix
docente	docência	N	N	ia	suffix
doutrinar	doutrinação	V	N	ção	suffix
dubitável	dubitavelmente	J	R	mente	suffix
duelo	duelar	N	V	ar	suffix
zeloso	zelosamente	J	R	mente	suffix
jarrete	jarreteira	N	N	eira	suffix
jornal	jornaleiro	N	N	eiro	suffix
bafo	bafômetro	N	N	metro	suffix
cometer	cometimento	V	N	mento	suffix
mandar	mandão	V	J	ão	suffix
abadia	abadiado	N	N	ado	suffix
acessível	acessivelmente	J	R	mente	suffix
adiantado	adiantadamente	V	R	mente	suffix
dinâmico	aerodinâmico	J	J	aero	prefix
alcatrão	alcatroar	N	V	ar	suffix
alfarroba	alfarrobeira	N	N	eira	suffix
alho	alhada	N	N	ada	suffix
amigável	amigavelmente	J	R	mente	suffix
concepção	anticoncepção	N	N	anti	prefix
semita	antissemita	N	N	anti	prefix
semítico	antissemítico	J	J	anti	prefix
político	apolítico	J	J	a	prefix
aquecer	aquecedor	V	N	dor	suffix
arejar	arejamento	V	N	mento	suffix
Argélia	argeliano	N	J	ano	suffix
inimigo	arqui-inimigo	J	N	arqui	prefix
arquivo	arquivista	N	N	ista	suffix
arrebatar	arrebatamento	V	N	mento	suffix
arruaça	arruaceiro	N	N	eiro	suffix
artesão	artesanato	N	N	ato	suffix
Assam	assamês	N	J	ês	suffix
assédio	assediar	N	V	ar	suffix
assina	assinante	V	N	ante	suffix
atabalhoado	atabalhoadamente	J	R	mente	suffix
atacar	atacador	V	N	dor	suffix
atenuar	atenuação	V	N	ção	suffix
atender	atendimento	V	N	mento	suffix
controle	auto-controle	N	N	auto	prefix
felação	auto-felação	N	N	auto	prefix
obsessão	auto-obsessão	N	N	auto	prefix
serviço	auto-serviço	N	N	auto	prefix
defesa	autodefesa	N	N	auto	prefix
domínio	autodomínio	N	N	auto	prefix
erótico	autoerótico	J	J	auto	prefix
imagem	autoimagem	N	N	auto	prefix
indulgente	autoindulgente	J	J	auto	prefix
automático	automação	J	N	ção	suffix
referência	autorreferência	N	N	auto	prefix
suficiência	autossuficiência	N	N	auto	prefix
vetor	autovetor	N	N	auto	prefix
ave	avejão	N	N	ão	suffix
Açores	açoriano	N	N	iano	suffix
açougue	açougueiro	N	N	eiro	suffix
berrar	berrante	V	N	ante	suffix
besta	besteiro	N	N	eiro	suffix
bestial	bestialidade	J	N	idade	suffix
bicho	bichado	N	J	ado	suffix
luminescência	bioluminescência	N	N	bio	prefix
Birmânia	birmanês	N	J	ês	suffix
bisbilhotar	bisbilhotice	V	N	ice	suffix
blogue	blogueiro	N	N	eiro	suffix
bola	bolada	N	N	ada	suffix
braço	braçada	N	N	ada	suffix
britar	britadeira	V	N	deira	suffix
bunda	bundão	N	N	ão	suffix
buxo	buxeira	N	N	eira	suffix
buxo	buxeiro	N	N	eiro	suffix
cabeça	cabeçada	N	N	ada	suffix
cabeça	cabeçalho	N	N	alho	suffix
cabeça	cabeçudo	N	J	udo	suffix
cabra	cabreiro	N	N	eiro	suffix
Calábria	calabrês	N	J	ês	suffix
Camboja	cambojano	N	J	ano	suffix
Canadá	canadiano	N	N	iano	suffix
canela	caneleira	N	N	eira	suffix
capim	capinar	N	V	ar	suffix
cascata	cascatear	N	V	ear	suffix
castelo	castelão	N	N	ão	suffix
Castela	castelão	N	N	ão	suffix
cavalo	cavalinha	N	N	inha	suffix
Caxemira	caxemirense	N	N	ense	suffix
cebola	cebolinha	N	N	inha	suffix
ceifa	ceifar	N	V	ar	suffix
torpedo	antitorpedo	N	J	anti	prefix
matrimonial	antimatrimonial	J	J	anti	prefix
pastoral	antipastoral	J	J	anti	prefix
cerveja	cervejeiro	N	N	eiro	suffix
chefe	chefiar	N	V	iar	suffix
chupar	chupador	V	N	dor	suffix
espaço	ciberespaço	N	N	ciber	prefix
cidra	cidreira	N	N	eira	suffix
cima	cimeira	N	N	eira	suffix
cinto	cinteiro	N	N	eiro	suffix
citosol	citosólico	N	J	ico	suffix
ciúme	ciumento	N	J	mento	suffix
claustrofobia	claustrófobo	N	J	fobo	suffix
coche	cocheira	N	N	eira	suffix
coisa	coisificar	N	V	ificar	suffix
coitado	coitadinho	J	N	inho	suffix
colher	colherada	V	N	ada	suffix
colonizar	colonizador	V	N	dor	suffix
cultura	contracultura	N	N	contra	prefix
coral	coralino	J	J	ino	suffix
coroar	coroação	V	N	ção	suffix
corroborar	corroboração	V	N	ção	suffix
Costa Rica	costa-riquenho	N	J	enho	suffix
Costa Rica	costa-riquense	N	J	ense	suffix
costura	costurar	N	V	ar	suffix
cova	coveiro	N	N	eiro	suffix
criativo	criatividade	J	N	idade	suffix
criticar	criticador	V	N	dor	suffix
cume	cumeeira	N	N	eira	suffix
eco	ecoar	N	V	ar	suffix
efeminado	efeminadamente	J	R	mente	suffix
semântico	semanticamente	J	R	mente	suffix
eletrificar	eletrificação	V	N	ção	suffix
empoderar	empoderamento	V	N	mento	suffix
empreendedor	empreendedorismo	N	N	ismo	suffix
empreender	empreendimento	V	N	mento	suffix
empurrar	empurrão	V	N	ão	suffix
simbiose	endossimbiose	N	N	endo	prefix
enfado	enfadonho	N	U	onho	suffix
enganar	enganador	V	J	dor	suffix
enganar	enganação	V	N	ção	suffix
enganoso	enganosamente	J	R	mente	suffix
engenho	engenhoca	N	N	oca	suffix
engenhoso	engenhosidade	J	N	idade	suffix
zona	ecozona	N	N	eco	prefix
mirar	miradouro	V	N	douro	suffix
enlouquecer	enlouquecedor	V	J	dor	suffix
talhar	entalhar	V	V	en	prefix
travar	entravar	V	V	en	prefix
enxurro	enxurrada	N	N	ada	suffix
escalpelo	escalpelar	N	V	ar	suffix
escarnir	escarnecer	V	V	ecer	suffix
escola	escolarizar	N	V	izar	suffix
escravo	escravista	N	J	ista	suffix
escudo	escudeiro	N	N	eiro	suffix
espalhafato	espalhafatoso	N	J	oso	suffix
espanhol	espanholismo	N	N	ismo	suffix
espantar	espantalho	V	N	alho	suffix
espinho	espinhoso	N	J	oso	suffix
espírito	espiritismo	N	N	ismo	suffix
esquerda	esquerdista	N	J	ista	suffix
estandardizar	estandardização	V	N	ção	suffix
estanho	estanhar	N	V	ar	suffix
estatístico	estatisticamente	J	R	mente	suffix
esterilizar	esterilizável	V	J	ável	suffix
estrondo	estrondear	N	V	ear	suffix
etilismo	etilómetro	N	N	metro	suffix
etnologia	etnológico	N	J	ico	suffix
exílio	exilar	N	V	ar	suffix
mundano	extramundano	J	J	extra	prefix
falácia	falacioso	N	J	oso	suffix
falar	falatório	V	N	tório	suffix
fatia	fatiar	N	V	ar	suffix
fator	fatorar	N	V	ar	suffix
fazer	fazedor	V	N	dor	suffix
fazer	fazível	V	J	ível	suffix
feder	fedelho	V	N	elho	suffix
feio	feiura	J	N	ura	suffix
felicitar	felicitação	V	N	ção	suffix
zoologia	criptozoologia	N	N	cripto	prefix
ferrar	ferrador	V	N	dor	suffix
ficar	ficante	V	N	ante	suffix
Fiji	fijiano	N	J	ano	suffix
filologia	filologista	N	J	ista	suffix
finalizar	finalização	V	N	ção	suffix
financeiro	financeiramente	J	R	mente	suffix
flauta	flautim	N	N	im	suffix
flor	floreiro	N	N	eiro	suffix
fofoca	fofoqueiro	N	N	eiro	suffix
fonologia	fonológico	N	J	ico	suffix
formato	formatar	N	V	ar	suffix
Flórida	floridiano	N	N	iano	suffix
fofoca	fofocar	N	V	ar	suffix
forca	forcado	N	N	ado	suffix
fortificar	fortificação	V	N	ção	suffix
gadanha	gadanhar	N	V	ar	suffix
gaita	gaiteiro	N	N	eiro	suffix
funil	funileiro	N	N	eiro	suffix
Gana	ganês	N	J	ês	suffix
garfo	garfada	N	N	ada	suffix
garoto	garotão	N	N	ão	suffix
gata	gatinha	N	N	inha	suffix
giesta	giesteira	N	N	eira	suffix
globalizar	globalização	V	N	ção	suffix
Goa	goês	N	N	ês	suffix
gracioso	graciosamente	J	R	mente	suffix
gravitar	gravitação	V	N	ção	suffix
grelha	grelhar	N	V	ar	suffix
grosseiro	grosseiramente	J	R	mente	suffix
grudar	grudento	V	J	ento	suffix
grampo	grampear	N	V	ear	suffix
Gronelândia	gronelandês	N	J	ês	suffix
hematologia	hematológico	N	J	ico	suffix
nutritivo	antinutritivo	J	J	anti	prefix
fisgar	fisgada	V	N	ada	suffix
covarde	covardemente	J	R	mente	suffix
etilismo	etilômetro	N	N	metro	suffix
veemente	veementemente	J	R	mente	suffix
fêmea	femismo	N	N	ismo	suffix
altimétrico	altimetricamente	J	R	mente	suffix
voleibol	voleibolista	N	N	ista	suffix
basebol	basebolista	N	N	ista	suffix
beisebol	beisebolista	N	N	ista	suffix
basquetebol	basquetebolista	N	N	ista	suffix
andebol	andebolista	N	N	ista	suffix
deputado	eurodeputado	N	N	euro	prefix
terapia	biblioterapia	N	N	biblio	prefix
mobilizar	desmobilizar	V	V	des	prefix
politicamente	geopoliticamente	R	R	geo	prefix
cíclico	heterocíclico	J	J	hetero	prefix
sexismo	heterossexismo	N	N	hetero	prefix
zigoto	heterozigoto	N	N	hetero	prefix
nova	hipernova	J	N	hiper	prefix
Hispânia	hispânico	N	J	ico	suffix
hipernatremia	hipernatrêmico	N	J	ico	suffix
hóspede	hospedeiro	N	N	eiro	suffix
imenso	imensamente	J	R	mente	suffix
paciência	impaciência	N	N	in	prefix
ilha	ilhéu	N	U	éu	suffix
impossível	impossivelmente	J	R	mente	suffix
acabado	inacabado	J	J	in	prefix
improvável	improvavelmente	J	R	mente	suffix
inalar	inalador	V	N	dor	suffix
púdico	impúdico	J	J	in	prefix
importar	importação	V	N	ção	suffix
polido	impolido	J	J	in	prefix
planejado	implanejado	V	J	in	prefix
indelicado	indelicadamente	J	R	mente	suffix
delicado	indelicado	J	J	in	prefix
incontestável	incontestavelmente	J	R	mente	suffix
inchar	inchaço	V	N	aço	suffix
ação	inação	N	N	in	prefix
indiscutível	indiscutivelmente	J	R	mente	suffix
flexibilidade	inflexibilidade	N	N	in	prefix
transitar	transitável	V	J	ável	suffix
capitalismo	anarcocapitalismo	N	N	anarco	prefix
rato	ratoeira	N	N	eira	suffix
agrupar	reagrupar	V	V	re	prefix
aquecer	reaquecer	V	V	re	prefix
assistir	reassistir	V	V	re	prefix
reatar	reatamento	V	N	mento	suffix
touro	tourear	N	V	ear	suffix
compilar	compilação	V	N	ção	suffix
doutrinar	endoutrinar	V	V	en	prefix
forjar	forjadura	V	N	dura	suffix
forjar	forjamento	V	N	mento	suffix
abjeta	abjetamente	J	R	mente	suffix
Génova	genovês	N	J	ês	suffix
expressivo	inexpressivo	J	J	in	prefix
inovar	inovador	V	J	dor	suffix
inseparável	inseparavelmente	J	R	mente	suffix
insuficiente	insuficientemente	J	R	mente	suffix
planetário	interplanetário	J	J	inter	prefix
galáctico	intergaláctico	J	J	inter	prefix
traduzível	intraduzível	J	J	in	prefix
vertebrado	invertebrado	J	J	in	prefix
invisível	invisivelmente	J	R	mente	suffix
voluntário	involuntário	J	J	in	prefix
Iraque	iraquiano	N	J	iano	suffix
reprochável	irreprochável	J	J	in	prefix
Israel	israelense	N	J	ense	suffix
lindo	lindeza	N	N	eza	suffix
ladrilho	ladrilhar	N	V	ar	suffix
glacear	deglacear	V	V	de	prefix
lavar	lavadeiro	V	N	deiro	suffix
lavar	lavação	V	N	ção	suffix
legítimo	legitimamente	J	R	mente	suffix
legível	legivelmente	J	R	mente	suffix
leite	leitaria	N	N	aria	suffix
leite	leiteiro	N	N	eiro	suffix
leite	leitoso	N	J	oso	suffix
leite	leitão	N	N	ão	suffix
Líbano	libanês	N	J	ês	suffix
linguagem	linguajar	N	N	ar	suffix
doutrina	doutrinar	N	V	ar	suffix
linho	linhagem	N	N	agem	suffix
Lisboa	lisboense	N	J	ense	suffix
Lisboa	lisbonense	N	J	ense	suffix
Lisboa	lisboês	N	J	ês	suffix
louro	loureiro	N	N	eiro	suffix
macaco	macacão	N	N	ão	suffix
Macau	macaense	N	N	ense	suffix
macaco	macaquear	N	V	ear	suffix
Madagáscar	madagascarense	N	J	ense	suffix
Madri	madrilense	N	J	ense	suffix
dimensional	quadridimensional	J	J	quadri	prefix
malhar	malhadouro	V	N	douro	suffix
mamar	mamão	V	N	ão	suffix
manso	mansidão	J	N	idão	suffix
maravilhoso	maravilhosamente	J	R	mente	suffix
Ilhas Marshall	marshallês	N	N	ês	suffix
masturbar	masturbador	V	N	dor	suffix
masturbar	masturbador	V	J	dor	suffix
matar	matadouro	V	N	douro	suffix
mata	matagal	N	N	al	suffix
medronho	medronheiro	N	N	eiro	suffix
mediano	medianamente	J	R	mente	suffix
melar	meleca	V	N	eca	suffix
mental	mentalidade	J	N	idade	suffix
clise	mesóclise	N	N	meso	prefix
mês	mesada	N	N	ada	suffix
janela	sobrejanela	N	N	sobre	prefix
janela	janelamento	N	N	mento	suffix
mineralogia	mineralógico	N	J	ico	suffix
sobrancelha	monocelha	N	N	mono	prefix
montanha	montanhoso	N	J	oso	suffix
moço	moção	N	N	ão	suffix
mudo	mudez	J	N	ez	suffix
cor	multicor	N	J	multi	prefix
múmia	mumificar	N	V	ificar	suffix
namorar	namorador	V	N	dor	suffix
Navarra	navarrês	N	J	ês	suffix
zagal	zagala	N	N	a	suffix
caixa	caixilho	N	N	ilho	suffix
borboleta	borboletário	N	N	ário	suffix
transportar	teletransportar	V	V	tele	prefix
negação	negacionista	N	J	ista	suffix
negligência	negligenciar	N	V	ar	suffix
Nepal	nepalês	N	J	ês	suffix
níquel	niquelar	N	V	ar	suffix
nocaute	nocautear	N	V	ar	suffix
noite	noitada	N	N	ada	suffix
norte	nortenho	N	J	enho	suffix
cacho	cachola	N	N	ola	suffix
elegante	deselegante	J	J	des	prefix
infalível	infalivelmente	J	R	mente	suffix
ocultar	ocultador	V	N	dor	suffix
oftalmologia	oftalmologista	N	N	ista	suffix
odiar	odiador	V	N	dor	suffix
arrazoar	desarrazoar	V	V	des	prefix
consideração	desconsideração	N	N	des	prefix
olho	olheiro	N	N	eiro	suffix
anjo	anjinho	N	N	inho	suffix
boi	boieiro	N	U	eiro	suffix
epítome	epitomizar	N	V	izar	suffix
oceano	oceanário	N	N	ário	suffix
ocidentalizar	ocidentalização	V	N	ção	suffix
ontologia	ontológico	N	J	ico	suffix
orgasmo	orgásmico	N	J	ico	suffix
paixão	paixonite	N	N	ite	suffix
palavra	palavrão	N	N	ão	suffix
cristão	paleocristão	J	J	paleo	prefix
papagaio	papaguear	N	V	ear	suffix
papar	paparicar	V	V	icar	suffix
Paquistão	paquistanês	N	J	ês	suffix
parabenizar	parabenização	V	N	ção	suffix
parabéns	parabenizar	N	V	izar	suffix
participial	participialmente	J	R	mente	suffix
Ilha de Páscoa	pascoense	N	N	ense	suffix
passar	passadiço	V	J	diço	suffix
patente	patentear	J	V	ear	suffix
patriarca	patriarcado	N	N	ado	suffix
pau	pauzinho	N	N	zinho	suffix
independente	independentismo	J	N	ismo	suffix
emigrante	emigrês	N	N	ês	suffix
peixe	peixeiro	N	N	eiro	suffix
trovão	trovoar	N	V	ar	suffix
unificar	unificação	V	N	ção	suffix
bloqueio	desbloqueio	N	N	des	prefix
estrela	estrelado	N	J	ado	suffix
perna	perneta	N	J	eta	suffix
Piemonte	piemontês	N	J	ês	suffix
Tirol	tirolês	N	J	ês	suffix
topologia	topológico	N	J	ico	suffix
tropel	tropelia	N	N	ia	suffix
aranha	aranhiço	N	N	iço	suffix
assistolia	assistólico	N	J	ico	suffix
barco	barqueiro	N	N	eiro	suffix
diástole	diastólico	N	J	ico	suffix
planeta	exoplaneta	N	N	exo	prefix
pincel	pincelar	N	V	ar	suffix
piolho	piolhento	N	J	ento	suffix
piolho	piolhoso	N	J	oso	suffix
pipeta	pipetar	N	V	ar	suffix
viço	viçoso	N	J	oso	suffix
poeira	poeirento	N	J	ento	suffix
pluma	plumagem	N	N	agem	suffix
poluir	poluível	V	J	ível	suffix
amor	poliamor	N	N	poli	prefix
sintético	polissintético	J	J	poli	prefix
vantagem	vantajoso	N	J	oso	suffix
abóbada	abobadar	N	V	ar	suffix
povo	povão	N	N	ão	suffix
prefácio	prefaciar	N	V	ar	suffix
preferível	preferivelmente	J	R	mente	suffix
prestar	prestável	V	J	ável	suffix
ativo	proativo	J	J	pro	prefix
problema	problemão	N	N	ão	suffix
proclamar	proclamação	V	N	ção	suffix
pronto	prontidão	J	N	idão	suffix
protetor	protetorado	J	N	ado	suffix
vaidade	vaidoso	N	J	oso	suffix
condição	pré-condição	N	N	pré	prefix
escolar	pré-escolar	N	J	pré	prefix
histórico	pré-histórico	J	J	pré	prefix
requisito	pré-requisito	N	N	pré	prefix
política	psicopolítica	N	N	psico	prefix
pulga	pulgão	N	N	ão	suffix
punho	punheta	N	N	eta	suffix
puxar	puxão	V	N	ão	suffix
doutoral	pós-doutoral	J	J	pós	prefix
escrito	pós-escrito	N	N	pós	prefix
moderno	pós-moderno	J	J	pós	prefix
vampiro	vampírico	N	J	ico	suffix
trevas	trevoso	N	J	oso	suffix
escandaloso	escandalosamente	J	R	mente	suffix
Quebeque	quebequense	N	N	ense	suffix
queijo	queijeiro	N	N	eiro	suffix
queimar	queimação	V	N	ção	suffix
quintessência	quintessencial	N	J	al	suffix
calcular	recalcular	V	V	re	prefix
carregar	recarregar	V	V	re	prefix
confirmar	reconfirmar	V	V	re	prefix
buliço	rebuliço	N	N	re	prefix
deus	semideus	N	N	semi	prefix
relevante	relevância	J	N	ância	suffix
remeter	remetente	V	N	nte	suffix
renascente	renascentista	J	J	ista	suffix
aquentar	requentar	V	V	re	prefix
resmungar	resmungão	V	N	ão	suffix
resoluto	resolutamente	J	R	mente	suffix
vendas	televendas	N	N	tele	prefix
vendedor	televendedor	N	N	tele	prefix
animal	animalizar	N	V	izar	suffix
anárquico	anarquicamente	J	R	mente	suffix
ensurdecer	ensurdecedor	V	J	dor	suffix
incalculável	incalculavelmente	J	R	mente	suffix
específico	intra-específico	J	J	intra	prefix
panificar	panificação	V	N	ção	suffix
paraquedas	paraquedista	N	N	ista	suffix
pimenta	pimenteiro	N	N	eiro	suffix
arraia	raiano	N	N	ano	suffix
roupa	roupão	N	N	ão	suffix
rocha	rochedo	N	N	edo	suffix
retirar	retiramento	V	N	mento	suffix
jogar	rejogar	V	V	re	prefix
analisar	reanalisar	V	V	re	prefix
subsequente	subsequentemente	J	R	mente	suffix
temer	temível	V	J	ível	suffix
tenro	tenramente	J	R	mente	suffix
teosofia	teosófico	N	J	ico	suffix
citado	supracitado	J	J	supra	prefix
Somália	somaliano	N	J	ano	suffix
Suméria	sumeriano	N	J	ano	suffix
sul	sulista	N	J	ista	suffix
velar	velório	U	N	ório	suffix
veloz	velozmente	J	R	mente	suffix
vara	varear	N	V	ear	suffix
vanglória	vanglorioso	N	J	oso	suffix
verruma	verrumão	N	N	ão	suffix
Tailândia	tailandês	N	J	ês	suffix
Taiti	taitiano	N	J	ano	suffix
Taiwan	taiwanês	N	J	ês	suffix
suspeitoso	suspeitosamente	J	R	mente	suffix
inflamatório	anti-inflamatório	J	N	anti	prefix
dinâmico	autodinâmico	J	J	auto	prefix
químico	citoquímico	J	J	cito	prefix
paço	pacense	N	J	ense	suffix
cronoamperometria	cronoamperométrico	N	J	ico	suffix
biológico	cronobiológico	J	J	crono	prefix
cronoestratigráfico	cronoestratigraficamente	J	R	mente	suffix
estratigráfico	cronoestratigráfico	J	J	crono	prefix
habitável	inabitável	J	J	in	prefix
aerófilo	microaerófilo	J	J	micro	prefix
tónico	subtónico	J	J	sub	prefix
mercúrico	organomercúrico	J	J	organo	prefix
senhor	senhorzinho	N	N	zinho	suffix
sapato	sapatinho	N	N	inho	suffix
tanatologia	tanatológico	N	J	ico	suffix
policial	parapolicial	N	J	para	prefix
grama	megagrama	N	N	mega	prefix
vingar	vingador	V	N	dor	suffix
sal	saleiro	N	N	eiro	suffix
sacrificar	sacrificável	V	J	ável	suffix
xerox	xerocar	N	V	ar	suffix
telefone	telefonema	N	N	ema	suffix
Uganda	ugandense	N	J	ense	suffix
tornozelo	tornozeleira	N	N	eira	suffix
torrada	torradeira	N	N	eira	suffix
avó	trisavó	N	N	tris	prefix
cerrar	semicerrar	V	V	semi	prefix
roteiro	roteirista	N	N	ista	suffix
Tonga	tonganês	N	N	ês	suffix
vulnerável	vulnerabilidade	J	N	idade	suffix
talhar	talharim	V	N	im	suffix
sorrateiro	sorrateiramente	J	R	mente	suffix
rubor	ruborizar	N	V	izar	suffix
aniquilar	aniquilação	V	N	ção	suffix
antrópico	antropicamente	J	R	mente	suffix
biologia	antropobiologia	N	N	antropo	prefix
biológico	antropobiológico	J	J	antropo	prefix
biólogo	antropobiólogo	N	N	antropo	prefix
antropogénico	antropogenicamente	J	R	mente	suffix
antropométrico	antropometricamente	J	R	mente	suffix
antropomorfizar	antropomorfização	V	N	ção	suffix
antropomorfizar	antropomorfizável	V	J	ável	suffix
semiótica	antropossemiótica	N	N	antropo	prefix
semiótico	antropossemiótico	J	J	antropo	prefix
antroposofia	antroposófico	N	J	ico	suffix
antropotomia	antropotomista	N	J	ista	suffix
topónimo	antropotopónimo	N	N	antropo	prefix
zoonose	antropozoonose	N	N	antropo	prefix
polinização	autopolinização	N	N	auto	prefix
bibliologia	bibliológico	N	J	ico	suffix
terapêutico	biblioterapêutico	J	J	biblio	prefix
antropologia	bioantropologia	N	N	bio	prefix
antropólogo	bioantropólogo	N	N	bio	prefix
cefálico	braquicefálico	J	J	braqui	prefix
dactilia	braquidactilia	N	N	braqui	prefix
facial	braquifacial	J	J	braqui	prefix
oníquia	braquioníquia	N	N	braqui	prefix
terapia	braquiterapia	N	N	braqui	prefix
coletivizar	coletivização	V	N	ção	suffix
Valáquia	valáquio	N	J	o	suffix
sombra	sombreiro	N	N	eiro	suffix
Silésia	silesiano	N	J	ano	suffix
Seicheles	seichelense	N	J	ense	suffix
Sião	siamês	N	J	ês	suffix
sumo	suprassumo	N	N	supra	prefix
vencer	vencível	V	J	ível	suffix
zootecnia	zootecnista	N	N	ista	suffix
visconde	viscondessa	N	N	essa	suffix
género	transgénero	N	J	trans	prefix
São Tomé e Príncipe	são-tomense	N	J	ense	suffix
Surtsey	surtseyano	N	J	ano	suffix
sombrio	sombriamente	J	R	mente	suffix
sangrar	sangramento	V	N	mento	suffix
comprar	pré-comprar	V	V	pré	prefix
génese	osteogénese	N	N	osteo	prefix
modernismo	pós-modernismo	N	N	pós	prefix
rota	rotear	N	V	ear	suffix
salsicha	salsichão	N	N	ão	suffix
-clinal	sinclinal	J	J	sin	prefix
sono	soneca	N	N	eca	suffix
traição	traiçoeiro	N	J	eiro	suffix
teísmo	triteísmo	N	N	tri	prefix
mencionado	supramencionado	V	J	supra	prefix
fronte	frontão	N	N	ão	suffix
ziguezague	ziguezaguear	N	V	ear	suffix
xingar	xingamento	V	N	mento	suffix
varíola	variólico	N	J	ico	suffix
chave	chaveta	N	N	eta	suffix
time	timão	N	N	ão	suffix
migrar	migratório	V	J	tório	suffix
vergonha	vergonhoso	N	J	oso	suffix
semear	semeadura	V	N	dura	suffix
produto	produtivo	N	J	ivo	suffix
